
1,0.0,0.0,-0.3793103448275862,-0.14655172413793102,-0.6637931034482759,-0.47413793103448276,-0.5948275862068966,-0.7931034482758621,-0.3103448275862069,-0.8275862068965517,-0.47413793103448276,-0.7586206896551724,-0.5086206896551724,-0.9913793103448276,-0.5,-0.7155172413793104,-0.4827586206896552,-0.6120689655172413,-0.25862068965517243,-0.7758620689655172,-0.29310344827586204,-1.0,-0.29310344827586204,-0.6724137931034483,-0.25862068965517243,-0.5689655172413793,-0.04310344827586207,-0.7586206896551724,-0.07758620689655173,-0.9655172413793104,-0.09482758620689655,-0.6379310344827587,-0.06896551724137931,-0.5086206896551724,0.1896551724137931,-0.7068965517241379,0.11206896551724138,-0.896551724137931,0.09482758620689655,-0.6724137931034483,0.1206896551724138,-0.5517241379310345
1,0.0,0.0,-0.39285714285714285,-0.16964285714285715,-0.6785714285714286,-0.5,-0.6071428571428571,-0.8303571428571429,-0.32142857142857145,-0.875,-0.5178571428571429,-0.7589285714285714,-0.5267857142857143,-0.9821428571428571,-0.5,-0.7053571428571429,-0.49107142857142855,-0.5892857142857143,-0.30357142857142855,-0.7857142857142857,-0.30357142857142855,-1.0,-0.2857142857142857,-0.6785714285714286,-0.2767857142857143,-0.5982142857142857,-0.08928571428571429,-0.7857142857142857,-0.08035714285714286,-0.9821428571428571,-0.08035714285714286,-0.6517857142857143,-0.08928571428571429,-0.5446428571428571,0.14285714285714285,-0.7410714285714286,0.11607142857142858,-0.9375,0.09821428571428571,-0.7053571428571429,0.10714285714285714,-0.5892857142857143
1,0.0,0.0,-0.38392857142857145,-0.14285714285714285,-0.6696428571428571,-0.4732142857142857,-0.5625,-0.8125,-0.26785714285714285,-0.8660714285714286,-0.5178571428571429,-0.7678571428571429,-0.5089285714285714,-1.0,-0.49107142857142855,-0.7232142857142857,-0.48214285714285715,-0.625,-0.29464285714285715,-0.7857142857142857,-0.2767857142857143,-1.0,-0.26785714285714285,-0.6785714285714286,-0.2767857142857143,-0.6160714285714286,-0.08035714285714286,-0.7678571428571429,-0.044642857142857144,-0.9553571428571429,-0.0625,-0.6339285714285714,-0.08035714285714286,-0.5535714285714286,0.14285714285714285,-0.7232142857142857,0.13392857142857142,-0.9017857142857143,0.10714285714285714,-0.6607142857142857,0.11607142857142858,-0.5625
1,0.0,0.0,-0.3893805309734513,-0.18584070796460178,-0.6283185840707964,-0.5309734513274337,-0.5132743362831859,-0.8584070796460177,-0.25663716814159293,-0.8849557522123894,-0.5132743362831859,-0.7522123893805309,-0.49557522123893805,-1.0,-0.46017699115044247,-0.7433628318584071,-0.46017699115044247,-0.6371681415929203,-0.2920353982300885,-0.7610619469026548,-0.26548672566371684,-0.9911504424778761,-0.26548672566371684,-0.6814159292035398,-0.2743362831858407,-0.6106194690265486,-0.08849557522123894,-0.7522123893805309,-0.04424778761061947,-0.9557522123893806,-0.07079646017699115,-0.6460176991150443,-0.07964601769911504,-0.5486725663716814,0.12389380530973451,-0.6991150442477876,0.11504424778761062,-0.8761061946902655,0.09734513274336283,-0.6637168141592921,0.10619469026548672,-0.5752212389380531
1,0.0,0.0,-0.3706896551724138,-0.1724137931034483,-0.6293103448275862,-0.5086206896551724,-0.5344827586206896,-0.8275862068965517,-0.27586206896551724,-0.8620689655172413,-0.4827586206896552,-0.7672413793103449,-0.47413793103448276,-1.0,-0.45689655172413796,-0.7327586206896551,-0.45689655172413796,-0.6293103448275862,-0.27586206896551724,-0.7758620689655172,-0.25862068965517243,-0.9827586206896551,-0.25,-0.6724137931034483,-0.25862068965517243,-0.603448275862069,-0.07758620689655173,-0.7586206896551724,-0.05172413793103448,-0.9396551724137931,-0.06896551724137931,-0.6293103448275862,-0.07758620689655173,-0.5517241379310345,0.13793103448275862,-0.7155172413793104,0.1206896551724138,-0.8793103448275862,0.09482758620689655,-0.6551724137931034,0.10344827586206896,-0.5689655172413793
1,0.0,0.0,-0.3728813559322034,-0.19491525423728814,-0.6016949152542372,-0.5423728813559322,-0.4915254237288136,-0.847457627118644,-0.22033898305084745,-0.864406779661017,-0.4491525423728814,-0.7542372881355932,-0.4491525423728814,-1.0,-0.4406779661016949,-0.7457627118644068,-0.4406779661016949,-0.635593220338983,-0.2457627118644068,-0.7542372881355932,-0.23728813559322035,-0.9830508474576272,-0.2542372881355932,-0.6779661016949152,-0.2457627118644068,-0.6016949152542372,-0.0423728813559322,-0.7372881355932204,-0.025423728813559324,-0.9576271186440678,-0.059322033898305086,-0.6440677966101694,-0.059322033898305086,-0.5338983050847458,0.1694915254237288,-0.6864406779661016,0.13559322033898305,-0.8898305084745762,0.1016949152542373,-0.6864406779661016,0.11864406779661017,-0.576271186440678
1,0.0,0.0,-0.3739130434782609,-0.16521739130434782,-0.6347826086956522,-0.5130434782608696,-0.5391304347826087,-0.8434782608695652,-0.24347826086956523,-0.8695652173913043,-0.46956521739130436,-0.7652173913043478,-0.48695652173913045,-1.0,-0.4782608695652174,-0.7217391304347827,-0.4608695652173913,-0.6173913043478261,-0.2608695652173913,-0.782608695652174,-0.26956521739130435,-0.991304347826087,-0.26956521739130435,-0.6695652173913044,-0.25217391304347825,-0.591304347826087,-0.05217391304347826,-0.7565217391304347,-0.043478260869565216,-0.9652173913043478,-0.0782608695652174,-0.6434782608695652,-0.06956521739130435,-0.5391304347826087,0.17391304347826086,-0.7130434782608696,0.1391304347826087,-0.8956521739130435,0.09565217391304348,-0.6695652173913044,0.11304347826086956,-0.5739130434782609
1,0.0,0.0,-0.39473684210526316,-0.14035087719298245,-0.6929824561403509,-0.5,-0.5877192982456141,-0.8421052631578947,-0.2543859649122807,-0.8508771929824561,-0.5350877192982456,-0.7807017543859649,-0.5701754385964912,-0.9824561403508771,-0.5350877192982456,-0.7017543859649122,-0.5175438596491229,-0.6228070175438597,-0.3157894736842105,-0.8157894736842105,-0.3333333333333333,-1.0,-0.3157894736842105,-0.6754385964912281,-0.2982456140350877,-0.6140350877192983,-0.09649122807017543,-0.7982456140350878,-0.09649122807017543,-0.9824561403508771,-0.10526315789473684,-0.6491228070175439,-0.09649122807017543,-0.5614035087719298,0.14035087719298245,-0.7543859649122807,0.10526315789473684,-0.9210526315789473,0.08771929824561403,-0.6929824561403509,0.10526315789473684,-0.5877192982456141
1,0.0,0.0,-0.3879310344827586,-0.14655172413793102,-0.6896551724137931,-0.5,-0.6206896551724138,-0.8448275862068966,-0.31896551724137934,-0.8448275862068966,-0.5172413793103449,-0.7586206896551724,-0.5344827586206896,-0.9913793103448276,-0.5086206896551724,-0.7155172413793104,-0.5,-0.603448275862069,-0.3017241379310345,-0.7844827586206896,-0.3103448275862069,-1.0,-0.28448275862068967,-0.6724137931034483,-0.27586206896551724,-0.5775862068965517,-0.08620689655172414,-0.7758620689655172,-0.08620689655172414,-0.9741379310344828,-0.08620689655172414,-0.646551724137931,-0.07758620689655173,-0.5172413793103449,0.14655172413793102,-0.7413793103448276,0.10344827586206896,-0.9224137931034483,0.09482758620689655,-0.6896551724137931,0.1206896551724138,-0.5775862068965517
1,0.0,0.0,-0.3706896551724138,-0.14655172413793102,-0.6724137931034483,-0.4827586206896552,-0.6379310344827587,-0.8103448275862069,-0.33620689655172414,-0.8103448275862069,-0.4827586206896552,-0.7586206896551724,-0.5086206896551724,-0.9913793103448276,-0.49137931034482757,-0.7155172413793104,-0.4827586206896552,-0.6293103448275862,-0.2672413793103448,-0.7844827586206896,-0.3017241379310345,-1.0,-0.28448275862068967,-0.6810344827586207,-0.2672413793103448,-0.5948275862068966,-0.05172413793103448,-0.7758620689655172,-0.08620689655172414,-0.9655172413793104,-0.08620689655172414,-0.646551724137931,-0.06896551724137931,-0.5344827586206896,0.1810344827586207,-0.7241379310344828,0.11206896551724138,-0.9137931034482759,0.09482758620689655,-0.6896551724137931,0.1206896551724138,-0.5689655172413793
1,0.0,0.0,-0.3739130434782609,-0.16521739130434782,-0.6695652173913044,-0.4956521739130435,-0.6347826086956522,-0.8260869565217391,-0.3217391304347826,-0.8347826086956521,-0.48695652173913045,-0.7652173913043478,-0.5217391304347826,-0.9826086956521739,-0.5043478260869565,-0.7043478260869566,-0.48695652173913045,-0.6260869565217392,-0.26956521739130435,-0.7913043478260869,-0.3130434782608696,-1.0,-0.2956521739130435,-0.6782608695652174,-0.26956521739130435,-0.6086956521739131,-0.06086956521739131,-0.782608695652174,-0.09565217391304348,-0.9739130434782609,-0.10434782608695652,-0.6608695652173913,-0.0782608695652174,-0.5565217391304348,0.17391304347826086,-0.7391304347826086,0.09565217391304348,-0.9304347826086956,0.0782608695652174,-0.7043478260869566,0.11304347826086956,-0.591304347826087
1,0.0,0.0,-0.38738738738738737,-0.14414414414414414,-0.6846846846846847,-0.46846846846846846,-0.6306306306306306,-0.8198198198198198,-0.3333333333333333,-0.8918918918918919,-0.5315315315315315,-0.7477477477477478,-0.5675675675675675,-0.9819819819819819,-0.5405405405405406,-0.6936936936936937,-0.5225225225225225,-0.6036036036036037,-0.3153153153153153,-0.7837837837837838,-0.3333333333333333,-1.0,-0.3153153153153153,-0.6666666666666666,-0.2972972972972973,-0.5945945945945946,-0.0990990990990991,-0.7837837837837838,-0.10810810810810811,-0.972972972972973,-0.0990990990990991,-0.6396396396396397,-0.09009009009009009,-0.5405405405405406,0.13513513513513514,-0.7477477477477478,0.09009009009009009,-0.918918918918919,0.09009009009009009,-0.6846846846846847,0.10810810810810811,-0.5765765765765766
1,0.0,0.0,-0.3893805309734513,-0.1504424778761062,-0.6902654867256637,-0.48672566371681414,-0.6194690265486725,-0.831858407079646,-0.3274336283185841,-0.8672566371681416,-0.5486725663716814,-0.7345132743362832,-0.5752212389380531,-0.9734513274336283,-0.5398230088495575,-0.6991150442477876,-0.5132743362831859,-0.5929203539823009,-0.336283185840708,-0.7699115044247787,-0.34513274336283184,-1.0,-0.3185840707964602,-0.672566371681416,-0.3008849557522124,-0.584070796460177,-0.12389380530973451,-0.7787610619469026,-0.12389380530973451,-0.9823008849557522,-0.11504424778761062,-0.6548672566371682,-0.10619469026548672,-0.5309734513274337,0.11504424778761062,-0.7433628318584071,0.07079646017699115,-0.9380530973451328,0.061946902654867256,-0.7079646017699115,0.08849557522123894,-0.5929203539823009
1,0.0,0.0,-0.37719298245614036,-0.15789473684210525,-0.6491228070175439,-0.49122807017543857,-0.5701754385964912,-0.8245614035087719,-0.2894736842105263,-0.8421052631578947,-0.5263157894736842,-0.7368421052631579,-0.543859649122807,-0.9824561403508771,-0.5087719298245614,-0.7105263157894737,-0.5,-0.6140350877192983,-0.3157894736842105,-0.7631578947368421,-0.3157894736842105,-1.0,-0.2894736842105263,-0.6754385964912281,-0.2982456140350877,-0.5964912280701754,-0.10526315789473684,-0.7631578947368421,-0.08771929824561403,-0.9649122807017544,-0.09649122807017543,-0.6491228070175439,-0.10526315789473684,-0.543859649122807,0.11403508771929824,-0.7192982456140351,0.09649122807017543,-0.9035087719298246,0.07894736842105263,-0.6842105263157895,0.07894736842105263,-0.5701754385964912
1,0.0,0.0,-0.3805309734513274,-0.1592920353982301,-0.6548672566371682,-0.5221238938053098,-0.5575221238938053,-0.8672566371681416,-0.2743362831858407,-0.8584070796460177,-0.5221238938053098,-0.7522123893805309,-0.5221238938053098,-1.0,-0.48672566371681414,-0.7256637168141593,-0.4778761061946903,-0.6283185840707964,-0.3008849557522124,-0.7699115044247787,-0.2920353982300885,-1.0,-0.2831858407079646,-0.672566371681416,-0.2920353982300885,-0.6194690265486725,-0.09734513274336283,-0.7610619469026548,-0.061946902654867256,-0.9557522123893806,-0.07964601769911504,-0.6371681415929203,-0.09734513274336283,-0.5663716814159292,0.12389380530973451,-0.7256637168141593,0.11504424778761062,-0.9026548672566371,0.08849557522123894,-0.6814159292035398,0.09734513274336283,-0.5929203539823009
1,0.0,0.0,-0.39285714285714285,-0.17857142857142858,-0.6517857142857143,-0.5267857142857143,-0.5535714285714286,-0.8571428571428571,-0.2767857142857143,-0.8928571428571429,-0.5267857142857143,-0.75,-0.5178571428571429,-1.0,-0.49107142857142855,-0.7232142857142857,-0.48214285714285715,-0.625,-0.3125,-0.7678571428571429,-0.29464285714285715,-1.0,-0.29464285714285715,-0.6696428571428571,-0.29464285714285715,-0.6160714285714286,-0.09821428571428571,-0.7589285714285714,-0.07142857142857142,-0.9642857142857143,-0.08928571428571429,-0.6339285714285714,-0.09821428571428571,-0.5625,0.125,-0.7142857142857143,0.09821428571428571,-0.9017857142857143,0.07142857142857142,-0.6696428571428571,0.08928571428571429,-0.5803571428571429
1,0.0,0.0,-0.3893805309734513,-0.1504424778761062,-0.6637168141592921,-0.49557522123893805,-0.5752212389380531,-0.831858407079646,-0.3008849557522124,-0.911504424778761,-0.5221238938053098,-0.7345132743362832,-0.5398230088495575,-1.0,-0.5132743362831859,-0.7168141592920354,-0.49557522123893805,-0.6194690265486725,-0.3008849557522124,-0.7522123893805309,-0.3185840707964602,-0.9911504424778761,-0.3008849557522124,-0.6548672566371682,-0.2920353982300885,-0.5929203539823009,-0.09734513274336283,-0.7433628318584071,-0.09734513274336283,-0.9646017699115044,-0.10619469026548672,-0.6283185840707964,-0.09734513274336283,-0.5309734513274337,0.13274336283185842,-0.7079646017699115,0.08849557522123894,-0.8938053097345132,0.07079646017699115,-0.6637168141592921,0.08849557522123894,-0.5575221238938053
1,0.0,0.0,-0.3697478991596639,-0.18487394957983194,-0.6302521008403361,-0.5126050420168067,-0.5462184873949579,-0.8235294117647058,-0.2605042016806723,-0.865546218487395,-0.4957983193277311,-0.7478991596638656,-0.5042016806722689,-1.0,-0.48739495798319327,-0.7310924369747899,-0.4789915966386555,-0.6386554621848739,-0.29411764705882354,-0.7647058823529411,-0.2773109243697479,-1.0,-0.2773109243697479,-0.680672268907563,-0.2773109243697479,-0.6218487394957983,-0.08403361344537816,-0.7563025210084033,-0.06722689075630252,-0.957983193277311,-0.08403361344537816,-0.6554621848739496,-0.09243697478991597,-0.5630252100840336,0.14285714285714285,-0.7142857142857143,0.1092436974789916,-0.8991596638655462,0.08403361344537816,-0.6890756302521008,0.09243697478991597,-0.5882352941176471
1,0.0,0.0,-0.391304347826087,-0.1565217391304348,-0.6782608695652174,-0.4782608695652174,-0.6,-0.8173913043478261,-0.3130434782608696,-0.8956521739130435,-0.5217391304347826,-0.7391304347826086,-0.5565217391304348,-0.991304347826087,-0.5391304347826087,-0.7130434782608696,-0.5217391304347826,-0.6,-0.30434782608695654,-0.7652173913043478,-0.3391304347826087,-1.0,-0.3217391304347826,-0.6608695652173913,-0.28695652173913044,-0.591304347826087,-0.08695652173913043,-0.7565217391304347,-0.11304347826086956,-0.9739130434782609,-0.12173913043478261,-0.6434782608695652,-0.09565217391304348,-0.5391304347826087,0.14782608695652175,-0.7217391304347827,0.08695652173913043,-0.9217391304347826,0.06956521739130435,-0.6869565217391305,0.10434782608695652,-0.5826086956521739
1,0.0,0.0,-0.391304347826087,-0.16521739130434782,-0.6782608695652174,-0.5043478260869565,-0.6086956521739131,-0.8347826086956521,-0.2956521739130435,-0.8608695652173913,-0.5652173913043478,-0.7391304347826086,-0.5826086956521739,-1.0,-0.5478260869565217,-0.7304347826086957,-0.5304347826086957,-0.6086956521739131,-0.34782608695652173,-0.7739130434782608,-0.3565217391304348,-1.0,-0.3217391304347826,-0.6869565217391305,-0.2956521739130435,-0.5826086956521739,-0.12173913043478261,-0.7652173913043478,-0.12173913043478261,-0.9826086956521739,-0.11304347826086956,-0.6521739130434783,-0.10434782608695652,-0.5217391304347826,0.11304347826086956,-0.7304347826086957,0.0782608695652174,-0.9217391304347826,0.06086956521739131,-0.6956521739130435,0.0782608695652174,-0.5739130434782609
1,0.0,0.0,-0.40350877192982454,-0.15789473684210525,-0.7017543859649122,-0.5087719298245614,-0.6403508771929824,-0.8596491228070176,-0.34210526315789475,-0.868421052631579,-0.5175438596491229,-0.7631578947368421,-0.5526315789473685,-0.9912280701754386,-0.5263157894736842,-0.7017543859649122,-0.5087719298245614,-0.6052631578947368,-0.30701754385964913,-0.7894736842105263,-0.34210526315789475,-1.0,-0.3157894736842105,-0.6578947368421053,-0.2894736842105263,-0.5877192982456141,-0.08771929824561403,-0.7807017543859649,-0.11403508771929824,-0.9824561403508771,-0.12280701754385964,-0.6491228070175439,-0.09649122807017543,-0.5350877192982456,0.14912280701754385,-0.7456140350877193,0.07894736842105263,-0.9385964912280702,0.06140350877192982,-0.7105263157894737,0.10526315789473684,-0.5964912280701754
1,0.0,0.0,-0.3826086956521739,-0.1565217391304348,-0.6782608695652174,-0.4956521739130435,-0.6347826086956522,-0.8521739130434782,-0.3391304347826087,-0.8695652173913043,-0.4956521739130435,-0.7652173913043478,-0.5478260869565217,-0.9739130434782609,-0.5217391304347826,-0.6956521739130435,-0.4956521739130435,-0.6173913043478261,-0.2782608695652174,-0.7913043478260869,-0.33043478260869563,-1.0,-0.3130434782608696,-0.6695652173913044,-0.26956521739130435,-0.6086956521739131,-0.06956521739130435,-0.782608695652174,-0.10434782608695652,-0.9826086956521739,-0.12173913043478261,-0.6521739130434783,-0.08695652173913043,-0.5565217391304348,0.16521739130434782,-0.7565217391304347,0.09565217391304348,-0.9304347826086956,0.06086956521739131,-0.7043478260869566,0.09565217391304348,-0.6
1,0.0,0.0,-0.4107142857142857,-0.16071428571428573,-0.6964285714285714,-0.49107142857142855,-0.6160714285714286,-0.8214285714285714,-0.3125,-0.8660714285714286,-0.5446428571428571,-0.75,-0.5803571428571429,-0.9732142857142857,-0.5535714285714286,-0.7053571428571429,-0.5178571428571429,-0.5892857142857143,-0.32142857142857145,-0.7857142857142857,-0.3482142857142857,-1.0,-0.32142857142857145,-0.6785714285714286,-0.2857142857142857,-0.5892857142857143,-0.09821428571428571,-0.7767857142857143,-0.11607142857142858,-0.9821428571428571,-0.11607142857142858,-0.6607142857142857,-0.08928571428571429,-0.5357142857142857,0.14285714285714285,-0.7321428571428571,0.08035714285714286,-0.9196428571428571,0.0625,-0.6875,0.09821428571428571,-0.5714285714285714
